	logFC	AveExpr	t	P.Value	adj.P.Val	B
OG0005034	-0.432569401773033	6.78944680962275	-2.11541362166707	0.03739520477128	0.197463051186239	-4.40668847555185
OG0006447	-1.33453288742505	0.31627808887801	-1.49714785331553	0.138151537920642	0.410987360775413	-4.40880236382955
OG0001790	0.344468496627453	7.60142723594275	2.11261031192352	0.0376416439303817	0.198222026700236	-4.40923421521704
OG0002217	0.720494475962948	2.21216290805463	1.68921594406317	0.0949348741572189	0.333602132463011	-4.4106415938488
OG0006879	0.69594312561906	1.76464561737805	1.61374353822748	0.110382225615118	0.36479057437873	-4.41138477927009
OG0008058	-0.671968597121408	3.29305364207986	-1.82386757285516	0.0717745644081726	0.286900053795871	-4.41225865037122
OG0003449	0.373244004382009	5.71790440568749	2.11180611933721	0.0377125997397063	0.198505411357181	-4.41272720889096
OG0005533	0.74168216372187	2.3726009271298	1.8592975398776	0.0665316589738876	0.275648161330096	-4.41399907345617
OG0008325	-0.418505177576471	5.25012010044955	-2.06152431873182	0.0423852566854142	0.214052015881856	-4.41473670389227
OG0002278	0.656901341790316	3.78025195082282	1.8687275562322	0.0651915964540228	0.272051911577623	-4.41483843489322
OG0011500	1.16011967340016	-0.375879138274532	1.48449344658048	0.141469468534312	0.41526399128703	-4.41575597994302
OG0000602	1.27552410266527	-0.457347991436242	1.49476954935444	0.138770416139832	0.411724678170448	-4.41602303156238
OG0005949	0.661222012905629	7.21921953561122	2.10054820946086	0.0387181400459328	0.201914574427666	-4.41687082759119
OG0004387	-0.42868158206397	5.00588570010571	-2.05173223897127	0.0433510698565305	0.216441716663346	-4.41730507355653
OG0004252	0.920936440431468	3.74597915219309	1.98983198025775	0.0499049090000806	0.234033594718831	-4.41867187170303
OG0007537	1.02044395439299	-1.69217033375138	1.47286710880749	0.14457249432695	0.419812313202677	-4.41924241386909
OG0000377	-0.831239626813962	4.19847674693433	-1.90596608253201	0.0601192513569512	0.260157298472905	-4.41964195060267
OG0002058	1.05680265288964	1.06651706823615	1.61307341813202	0.110527942258371	0.365053197197985	-4.42012511864702
OG0010840	1.10312435741688	0.652751834869037	1.50143406794675	0.137041657129083	0.409005770503808	-4.42026421475596
OG0000631	-0.549540329837722	1.23315331921475	-1.84715785767763	0.0682907179413018	0.279436930657341	-4.42052636450299
OG0006800	1.10150355079213	-0.0123898493888471	1.48657640631435	0.14091907871281	0.414488933577429	-4.42089554354117
OG0011427	-0.888891390702311	1.43308076841332	-1.6822214263364	0.0962880518483873	0.336260173608685	-4.42092785407034
OG0004382	0.961420694519193	-0.545753098553582	1.50411952266561	0.136349856343672	0.408309112091988	-4.42192196638256
OG0008003	-0.329047852857614	5.55315553221201	-2.06953278663689	0.041609195475087	0.211499210791297	-4.42291218857077
OG0006682	-0.494808338373596	3.42620937276482	-2.02779802677248	0.0457917620878849	0.22308598942467	-4.42377887380232
OG0001876	0.409146193364863	3.9749204856207	2.02117835607886	0.0464872657441357	0.22484826465189	-4.42418776970743
OG0000780	1.15390494723894	2.26528634341448	1.76641741530124	0.081005838262737	0.30521309272116	-4.42445043776063
OG0003334	-0.710411551404828	2.78561375785718	-1.7254151394023	0.088177548468147	0.320293604536118	-4.42476852816853
OG0011048	-0.29568328058626	7.80831511681476	-2.09360481478003	0.0393498102490194	0.20360625678447	-4.42557990517157
OG0011340	2.64991576659867	0.280060858363694	1.53030013367453	0.129748453386917	0.396748637502112	-4.42700899053017
OG0002447	-0.199439783780207	4.48873849660395	-2.07047488761858	0.0415187113191431	0.21140254061253	-4.42756158560523
OG0010863	-0.301994382803119	4.28921657082162	-1.94094369321611	0.0556623762107426	0.24915744743734	-4.42868043840939
OG0004930	-0.415023687448067	4.24742677022856	-2.01425419434839	0.047224429145302	0.227289646509808	-4.42868984196654
OG0010909	0.29133459019633	4.35953799117507	2.05336831029608	0.0431883953311916	0.216138154374293	-4.42897199642645
OG0009860	0.360735055323309	4.74150992424923	2.04547878724193	0.0439777167875464	0.217784185821684	-4.42939465312657
OG0010184	1.44704868121242	-1.79513459041467	1.47370417282363	0.144347325450647	0.419669100858271	-4.42985948781729
OG0010509	0.50523913233453	5.54599403509904	2.04222130149309	0.0443072168384701	0.21851685306196	-4.43013748448929
OG0006658	-0.379105664326597	5.49987824774247	-2.10194074552547	0.0385925165759386	0.201857261763806	-4.43145166635942
OG0007319	0.366399579005155	2.08041971346019	1.76133373245742	0.0818679764257012	0.307203877838503	-4.43183244196496
OG0008276	0.453195311000763	6.7861420897771	2.10144621208901	0.0386370889883009	0.201914574427666	-4.43189951751527
OG0000739	0.550052667595408	3.00017649322188	1.89451001443856	0.0616429899144223	0.264477889295669	-4.43218592528075
OG0008836	0.875240783421301	7.50525246404957	2.09781543506478	0.0389656976826193	0.202558037217068	-4.43323112420634
OG0005854	0.912194741062326	-0.915258495996884	1.45293863559547	0.150014537005127	0.427624542804916	-4.4333021821654
OG0003818	-0.205120372417749	3.8827242554729	-2.02102398971758	0.0465035918688495	0.22484826465189	-4.43346938602471
OG0007298	0.894030554554299	3.46966064175727	1.85414996558157	0.0672728561072778	0.277132576920056	-4.43457989283704
OG0007951	-0.412139535919483	4.39013414237895	-1.98783272020209	0.0501299812068152	0.234358168096455	-4.4347032389523
OG0005033	-0.781756563215398	0.842633585303187	-1.57516750985836	0.119025424999617	0.378380602945863	-4.43659062616369
OG0008545	-0.406853183119842	3.20503159939508	-1.95110609048652	0.0544212380553121	0.245978898001762	-4.43812530624236
OG0003256	0.247043624244465	5.31112606076406	2.08338879632579	0.0402953928953795	0.206743752648868	-4.4382792315443
OG0003720	0.476379818842946	3.39459678190898	1.84958238015729	0.0679363225293617	0.278710791355131	-4.43961614335304
OG0011047	0.621374897856113	5.7456321360687	2.03466916675192	0.0450792965751554	0.220731727159441	-4.44019939595332
OG0002538	-0.292211119271427	7.40228481426912	-2.08616111868567	0.0400368698940826	0.205907621865884	-4.440312569523
OG0003320	0.605381789884092	2.41236118889111	1.69612580589774	0.0936133460198915	0.3308222606497	-4.44035032554756
OG0006945	-0.4467575388344	6.29802697068325	-2.09774268896622	0.0389723062970317	0.202558037217068	-4.44097138937397
OG0005008	-0.543889404408016	2.84499043246326	-1.70099811488703	0.09269056698576	0.329452659820473	-4.44102678541407
OG0005027	0.616525917805619	8.35763579411277	2.09439006964881	0.0392779283093068	0.203507118488489	-4.44169092135833
OG0004556	1.02601462920289	1.82476559746098	1.48837044559479	0.140446376356389	0.413645481778686	-4.44198231933781
OG0003477	0.984281623356149	0.240863274859643	1.57669079374179	0.1186741677942	0.37828748337602	-4.44258522447105
OG0004211	-0.547769018537239	4.56710521386052	-2.05382974067756	0.0431426103795008	0.216138154374293	-4.44284082660841
OG0008119	-0.332615672781216	4.77234375855821	-2.00376496182324	0.0483601962283768	0.230850414406242	-4.44307996564349
OG0002587	-0.298592439927349	6.46801351994228	-2.08744774358288	0.039917377777961	0.205624214710315	-4.44704500220253
OG0010430	-0.571502161332558	3.47215117267086	-1.74549935505691	0.0846019956356676	0.313101799191159	-4.44705011595138
OG0007191	-0.346882101024386	5.71862186037004	-2.05104774452874	0.0434192853489903	0.216442240353555	-4.44786783104609
OG0009316	-0.290079135118015	8.91841156949165	-2.06476571444087	0.0420696599012858	0.212829472108733	-4.4478909429863
OG0008254	-0.495310198952018	3.17332803382607	-1.92751129112151	0.0573396524804194	0.253723032374191	-4.44798011402753
OG0009526	0.976789636123756	2.01102379646972	1.58837498928052	0.116007328365668	0.374509300940741	-4.44819399138698
OG0007894	1.51828545797245	4.73671788206459	1.76782234389095	0.0807689053299923	0.304560053312052	-4.44864568063047
OG0010413	-0.416095765328404	6.62964011654489	-2.08764245168829	0.0398993216060689	0.205624214710315	-4.44885576841758
OG0005064	0.856299412460906	4.94933830965336	1.96718816436128	0.0525051876637307	0.241082503229977	-4.44894680190032
OG0009506	-0.293644363238287	5.18312812466575	-2.027054752656	0.0458694076701329	0.22308598942467	-4.44896167706689
OG0003780	0.602624008715136	4.48535988410926	1.96347563990554	0.0529423318672044	0.242110870625478	-4.4506896750805
OG0006724	1.36003399364171	0.303999499867234	1.45652312447582	0.149024124946235	0.426467465435013	-4.45285200792782
OG0008511	-0.333790736207024	6.92017449857794	-2.09150904442565	0.0395422132769959	0.204365009194637	-4.45324930089246
OG0008655	0.721943013157407	5.6291085773349	2.02719254994591	0.0458550042573569	0.22308598942467	-4.45365172055796
OG0000779	-0.354242058156498	7.07565620205316	-2.09069240572324	0.0396174049445828	0.204625133478264	-4.45378919282525
OG0004513	0.905623483366965	1.30841537240441	1.56099889721683	0.122332478167243	0.384113366913416	-4.45488063026254
OG0007630	1.45847421951875	-1.81095906792917	1.43236867947492	0.155797233907493	0.435570248345914	-4.45542004243074
OG0011438	-0.983339737685988	-1.41788612353197	-1.48244175726758	0.142013238344197	0.416121786443774	-4.45651892111173
OG0011384	-0.552551844639995	4.71658446583045	-2.04559707520664	0.0439657915007055	0.217784185821684	-4.4573934870922
OG0008361	-0.304384935185158	4.84365309783005	-2.00048204082782	0.0487204347442088	0.231697180426258	-4.45854262459312
OG0004580	-0.405396427126391	4.1759303170673	-1.90501246174756	0.0602448648972925	0.260408934494456	-4.45913025509315
OG0006527	0.859339374200044	-1.58018313203867	1.48868654198054	0.140363218518863	0.413645481778686	-4.45934681576473
OG0010822	1.09117105322543	-0.144775868674907	1.44931706418196	0.151020378490768	0.429157296422846	-4.46254289520964
OG0006214	0.429131114757376	5.09535670007128	2.01815434351732	0.046807987849233	0.225848541372549	-4.46322569633419
OG0008389	0.824277876373991	1.80909767899439	1.78182426724599	0.0784387310006075	0.30060419364534	-4.46430366392424
OG0000908	1.78460358746395	-1.46055667580193	1.51844460024047	0.132705832525357	0.401865465649485	-4.46501874703989
OG0009383	0.374056774712034	6.38982604769496	2.07438497549324	0.0411449774841208	0.21007885329194	-4.46506632077219
OG0004605	-0.712046397702395	3.99246950788201	-1.57881836713723	0.118184951761323	0.377512008795228	-4.4651285059799
OG0000911	-0.212666330124541	5.3381504649171	-2.08456597291308	0.0401854439579149	0.206362501566587	-4.46673625283913
OG0001742	0.437197416150243	3.71310246970948	2.04733132279353	0.0437912709441158	0.217511459149468	-4.46675151649122
OG0006583	0.44760755911055	2.90610210142917	1.78171629056753	0.0784564848629462	0.30060419364534	-4.46683031946065
OG0001770	-0.345879640402624	6.17120638606614	-2.05807438060832	0.0427233959214248	0.215196574497651	-4.46727633733198
OG0011560	-0.705525352792374	2.0210093232371	-1.57200203526583	0.11975801163041	0.379510310266344	-4.46748532696386
OG0010889	-0.378381566211665	6.06975998830227	-2.05329583161782	0.0431955907505794	0.216138154374293	-4.4691969078833
OG0002514	0.389799221976955	4.74614021934772	2.03766830384519	0.0447713130465296	0.220055944430736	-4.46971269772208
OG0002005	0.584450902384816	4.73632130046933	2.02465580964191	0.0461207822774271	0.223557412629806	-4.47002818579679
OG0008840	1.89349972332052	-0.436959804123514	1.45720966987341	0.148835010245072	0.426136273932721	-4.47014613613957
OG0008940	-0.546379676990601	3.99665338889026	-1.77918855203399	0.0788730557874715	0.301428952180487	-4.47084961387162
OG0005673	0.529930922174012	2.68634999309233	1.75872457258148	0.0823133964204735	0.308116417032642	-4.47111488241947
OG0003052	-0.313888633264311	4.22449237591309	-1.99600450676419	0.0492154554463755	0.232755051661476	-4.47113251814272
OG0001590	0.311907146941081	7.12203257669924	2.0794975045863	0.040660691958781	0.208060473141607	-4.47247273172414
OG0006614	-0.518863354560268	3.47161089788959	-1.93982906420635	0.0557999562708297	0.249511425370795	-4.47404390503889
OG0000362	1.08539068123301	-1.62483482741242	1.40853627673238	0.162710757853823	0.445293540122718	-4.47436657269057
OG0001645	0.960262886431121	-1.96815400160943	1.47520942935463	0.143943102548619	0.419045937295778	-4.47441294939375
OG0007142	-0.503820752162061	3.79531387582715	-1.82936160278397	0.0709396595291669	0.284813180966477	-4.4756604632065
OG0001168	0.81466668309814	-0.218595203532536	1.49859418979861	0.137776234943477	0.410352057779182	-4.47609734675959
OG0004997	1.02969497162878	0.805531031275004	1.43435484110792	0.155231472344189	0.435078181330264	-4.47674789203229
OG0002844	-0.315428038692209	4.04059738611726	-1.86941647951094	0.0650945909883103	0.271931949366751	-4.47817402259447
OG0009131	0.429279780685615	3.11122034884072	1.74906029308328	0.0839806843495979	0.311997537622183	-4.47902918353476
OG0006989	-0.442276449252974	4.18893252231394	-1.96236495565717	0.0530737135354142	0.242357845510394	-4.47950957160332
OG0008862	0.867988083591791	2.30512352885072	1.69076733552225	0.0946368494592802	0.333098698096798	-4.48191958208016
OG0000546	0.464515708558594	4.61941585926081	1.83789535953139	0.0696589073769773	0.281848409303074	-4.48236412496981
OG0002419	-0.450581103536828	3.46946524797273	-1.77424045150643	0.0796938054751272	0.302674407150532	-4.48357934476142
OG0006006	0.393532774492443	4.9214859172533	2.0260901526414	0.0459703422334319	0.223245033004044	-4.48426350037464
OG0007625	1.14968973305775	6.41042401772957	2.03778302351143	0.044759568369948	0.220055944430736	-4.48475701932255
OG0003386	0.714157285934031	4.19441159261746	1.96117571210366	0.0532146952595738	0.242608728781836	-4.48491273974455
OG0006218	-0.332948651805365	4.85079210258221	-2.03377690470158	0.0451712739149452	0.220990009267032	-4.48507871674962
OG0000594	-0.51790290872479	4.51185090993325	-1.94146296507414	0.0555983801443611	0.248967224312336	-4.48534362384479
OG0004769	-0.520870686136784	6.97028291598029	-2.06930981352403	0.0416306358037764	0.211499210791297	-4.48578380221001
OG0006202	-0.482680644839861	2.86596035165643	-1.75859897121176	0.0823348886996252	0.308116417032642	-4.48610069131883
OG0009807	0.391439420643403	2.18205039456436	1.69119963803241	0.0945539396090634	0.333098698096798	-4.48641216195816
OG0005683	-0.94312943915156	-0.159508929117346	-1.50619044341277	0.135818242485704	0.407372444030791	-4.48672549473121
OG0006115	-0.641611240715127	3.50612085277936	-1.71964431594122	0.0892275630420386	0.322388511708832	-4.48707977657205
OG0001623	-0.314988095365218	5.43900705742275	-2.00118003808104	0.0486436513166313	0.231427067480111	-4.48826780077897
OG0005113	1.05827789358328	-0.634493071232735	1.50602297129402	0.135861172611996	0.407372444030791	-4.48827486812501
OG0001068	0.554639699357758	5.53041594544097	1.99711935994544	0.0490918010672407	0.232755051661476	-4.48851124318201
OG0007270	1.58951462678755	0.60652130825972	1.4991234963076	0.137639087899099	0.410049044988826	-4.48880158732857
OG0004683	-0.927897567908917	3.47489628886248	-1.59381282928693	0.114782637039151	0.373140030639358	-4.48922892099734
OG0007874	0.997792291313047	-0.222983879263282	1.55149690762636	0.124590975083446	0.388067360648873	-4.48966219671676
OG0001302	0.606665453251312	3.75848925957441	1.83967785748118	0.0693938434243424	0.280980595442542	-4.49047037481169
OG0011062	1.05941119938272	-0.657503266842198	1.39784019689269	0.165889164169874	0.449566234750091	-4.49267152478852
OG0007656	-0.41110143490589	4.30157196713684	-1.9647961611924	0.0527864889407037	0.241894555573149	-4.49383115097968
OG0004447	1.16865377209833	4.89121310302477	1.80950131281648	0.0739965521346346	0.291285949239373	-4.49393616954178
OG0004228	1.02542410040367	0.873627963619122	1.51627747846288	0.133252125535327	0.402782462463871	-4.49438896207637
OG0003582	-0.329494587469576	3.1341117238623	-1.87826851488046	0.0638589085287873	0.269328560251213	-4.49444628662596
OG0009562	-0.340585125472062	6.37916170418568	-2.0435267803251	0.0441749116543512	0.218050075429406	-4.49462277612006
OG0006710	0.510846668711036	4.56523525783996	2.00172111305549	0.0485842013795147	0.231334314134367	-4.49670914583589
OG0006587	0.82207132734249	0.873125149633456	1.46815332165502	0.145845616097124	0.421275189424969	-4.49696514162295
OG0002253	-0.660850962034792	3.91722113506568	-1.73850878149804	0.0858327213659546	0.315090988520185	-4.49698492265241
