	logFC	AveExpr	t	P.Value	adj.P.Val	B
OG0005365	1.60620876537703	-1.47509926296012	1.62752741643868	0.107419073112343	0.384754985042045	-4.32509650813212
OG0000646	-0.529689207283014	3.06122960389353	-1.92220594836446	0.0580138100275141	0.294778376532959	-4.32581405544431
OG0002162	-1.16078126007622	0.152397643830462	-1.68658252189068	0.0954425109944209	0.367979790111627	-4.32593142807027
OG0002890	-0.693788229213597	4.30165316148504	-1.92035541621821	0.0582505319966822	0.294850297531687	-4.3260219708343
OG0001108	0.506244734050095	3.11501268427364	2.05320170674289	0.0432049366650226	0.257898619458442	-4.32612996026792
OG0006355	1.46900978478514	0.925741277269426	1.56422013054937	0.121574269129792	0.407342473670796	-4.32614682255177
OG0008035	0.353379282821206	6.9667215927529	2.1167832054306	0.03727531378694	0.238601831788846	-4.32616077261217
OG0003607	-0.904271117686802	1.69731012585659	-1.67521761837037	0.0976587303273036	0.370055005625057	-4.32695780187717
OG0008505	0.443184624701459	4.08861533837785	2.00275024605944	0.0484712981019923	0.272470537972472	-4.32713984271404
OG0004566	0.266181484093476	6.58729217621007	2.10949544737862	0.0379171208220804	0.240328549052924	-4.32818633110807
OG0010663	-0.471873164920018	1.23434590849344	-1.84027267071322	0.0693055803973105	0.319108795626583	-4.32846990232707
OG0008799	2.1462819529304	-1.14025007689223	1.6016429188841	0.113037389312807	0.395660516799002	-4.32937321598265
OG0007092	-0.75224107938468	5.33445892770216	-2.08104505401618	0.0405150732483543	0.250347668660529	-4.3298853226162
OG0001680	2.02270617210683	4.47404625767333	1.75795359052979	0.0824453960866176	0.344166433555527	-4.33183432471151
OG0004466	0.387119071052925	5.79548568841223	2.09390624343286	0.0393222041455754	0.246002768236501	-4.33246448668289
OG0008960	-0.398526260014378	6.22671215975908	-2.10381726944919	0.0384237895111786	0.24261040487429	-4.33316160839609
OG0003200	-0.43929689976075	5.70105129983074	-2.08801878172802	0.0398644427983648	0.247921722666522	-4.33318984353387
OG0009568	2.27949792216096	-1.39688832511603	1.57638021781358	0.118745716908606	0.403721492014579	-4.33416406641342
OG0001053	-0.325254015886533	2.58340907628349	-2.0883240421179	0.0398361701783799	0.247879017015389	-4.3348838144095
OG0011084	0.373115787141573	6.17071211747298	2.08999159425473	0.0396820303467193	0.247426786655337	-4.33488677588698
OG0008675	-0.314341350503902	7.01166362341046	-2.10967217481356	0.0379014445568994	0.240328549052924	-4.33556059017273
OG0006572	-1.08336789494819	1.11709757221749	-1.64095773283241	0.104593954889782	0.379447994243006	-4.33636583780271
OG0006729	1.06948819107891	1.42556764338793	1.64495388585973	0.103765041790705	0.378482962586033	-4.33657476487969
OG0007200	-0.309931848921274	5.75868356680066	-2.11279221781039	0.0376256099925141	0.239661476189941	-4.33688030617604
OG0011131	0.531584420888882	4.46019660842758	2.01371137800028	0.0472826395231773	0.269881582632121	-4.33732868387591
OG0004444	0.351864461786946	7.72413176406091	2.10325515863441	0.0384742644298618	0.242796720489264	-4.33737499684402
OG0002089	0.381041759683541	6.19889285354884	2.10271514448709	0.038522809200449	0.242970659336165	-4.33753555214148
OG0006985	-0.535469581537696	4.42183576795895	-2.06085076041198	0.042451092596027	0.255899871036956	-4.33792137870459
OG0003894	-0.778107446654707	1.72134173285029	-1.64461930762128	0.103834238117818	0.378566709894683	-4.33828757770862
OG0007082	0.718277096390195	3.59888387927015	1.76948744167674	0.0804888386099847	0.342054329299499	-4.33837750521024
OG0008449	-0.591183042261874	3.2821378755075	-1.83808391646177	0.0696308283045223	0.319913346306016	-4.33935330601323
OG0001383	-0.539985489108386	2.63922371125967	-1.79740369973387	0.0759117871108439	0.333481978279049	-4.33948438886071
OG0001832	-0.27193907655766	6.7760457947479	-2.08868743720315	0.0398025358229548	0.247802884317106	-4.3401150146353
OG0008023	-0.246179895345113	9.0805466930667	-2.0800154134017	0.0406119084358012	0.250551891148949	-4.34117573592319
OG0004268	0.50765344917235	4.7541796783923	1.78679868470239	0.0776244242163601	0.337177976309828	-4.34281428470473
OG0010297	-0.778064614744934	2.51163429365571	-1.77256246212063	0.0799737363482497	0.341354908556112	-4.34317669825166
OG0008456	1.2984755527959	-0.416561810425097	1.55823721864778	0.122985509233083	0.409177695333632	-4.34411257824185
OG0008956	0.865883134860634	1.16417859257249	1.60892217751469	0.111434073761118	0.392698287934798	-4.34466244053096
OG0011000	0.457873062074436	3.3680321761788	1.84820985653534	0.0681367563749918	0.31689474515597	-4.34505875642928
OG0006943	1.12545803535173	-1.30759453643276	1.54706787809643	0.125654949736288	0.412727795227846	-4.34547558393483
OG0005803	-1.08315761075109	-1.64625801781668	-1.61167859954788	0.110831739591304	0.392366721023326	-4.34550393957134
OG0007318	-0.32876887398873	4.61962279809291	-2.05421276928468	0.0431046364903136	0.257693180463517	-4.34555138852826
OG0010645	-0.431769031531831	5.4393756857084	-2.05814507125266	0.0427164440738208	0.256697676375114	-4.34660665556338
OG0000036	-1.59162649576656	2.90077774609712	-1.92028917927129	0.058259020218713	0.294850297531687	-4.3469997878975
OG0000583	-0.370053958303926	3.3296185462444	-1.94425133020405	0.055255803118188	0.288356106403162	-4.34740085599902
OG0011513	-0.305868650499732	5.13936699658421	-2.08413953150042	0.0402252438581031	0.249096107215305	-4.34763937149413
OG0005967	0.694134043501832	1.9836871787732	1.71114742259687	0.090792235671396	0.360558579364014	-4.34867520634434
OG0007387	-0.74428734251804	1.96088770123548	-1.69010008429649	0.0947649357645899	0.366982008272937	-4.34876466257842
OG0001507	-0.577388468190827	5.24311034266876	-2.07777638513848	0.0408231732725313	0.251186156480293	-4.34914738932405
OG0006999	0.769241667542146	0.943382447852683	1.66790650858282	0.0991064423290693	0.37211358644755	-4.35042237023949
OG0009878	0.290760642647521	4.52599228094008	2.04104997800391	0.0444262155506182	0.262745442326945	-4.35143972318556
OG0010367	-0.525081805110735	4.35783580624927	-1.94701570960834	0.0549179428649293	0.287537089091934	-4.35209610408352
OG0000355	0.716102400519465	0.460811276877443	1.64725001977735	0.10329116929381	0.377854720694698	-4.35324722553435
OG0002845	-0.47827046096184	4.63118522535486	-2.02415360630619	0.0461735551937224	0.267569849883763	-4.35549679899352
OG0007541	-0.632432566661753	2.75285966300315	-1.8151822410452	0.0731111483400045	0.327642065703271	-4.35771947258836
OG0009912	0.396359579428732	5.32664621586238	2.05547675299908	0.0429795277000475	0.257343811151267	-4.35832872654388
OG0003896	-0.393956381231066	5.7707530101393	-2.08912703941474	0.0397618808423906	0.247682937146252	-4.35833042347158
OG0006029	-0.469555116463081	7.77996916058732	-2.09979434631709	0.038786295028606	0.243703362143927	-4.35859260529041
OG0011339	0.467008821152618	6.46016725266092	2.10071390728774	0.0387031735939388	0.243313110867433	-4.35867174978861
OG0004147	0.303162005218615	5.3163983041209	2.0898034793115	0.0396993928847683	0.247426786655337	-4.35896550767991
OG0011659	-0.74514031086606	4.70507621364939	-1.99916504851081	0.0488655931231678	0.273893305114367	-4.35902371415009
OG0007291	0.568371457235959	1.36395692362509	1.72168043944188	0.0888559209510533	0.356555880696886	-4.35952496190538
OG0007555	0.614977767214305	2.19689823582105	1.78407418566653	0.0780695491569624	0.338076950174133	-4.35979750733962
OG0009551	-0.355991387941014	4.98761144012016	-1.91502881918246	0.0589364808257147	0.296217208316743	-4.35988804048467
OG0011497	-1.06449047759267	1.31338082672249	-1.5429903169419	0.126640853002568	0.41473446769506	-4.36055879822616
OG0003871	-0.752968329577107	4.2308769015873	-2.01232053249433	0.0474320710511112	0.269881582632121	-4.36076209535845
OG0010280	-0.327809962693394	5.06447248103107	-1.95540875052688	0.0539028788787865	0.286443082810925	-4.36081371604255
OG0010978	-1.42556953654097	-1.11628833896072	-1.54159157466785	0.126980460339291	0.41510343849533	-4.36177664208399
OG0009866	0.607476320676866	4.83993694396936	1.99826778097519	0.0489647011704483	0.274316032682047	-4.36249716110104
OG0000938	0.303650049279662	8.55757290489715	2.09048260608756	0.0396367420951004	0.247302518028698	-4.36422811992989
OG0003151	0.352733396061711	5.25455033134355	2.09857709697602	0.0388965627328262	0.244029472823205	-4.36608561930003
OG0006382	3.02072559115115	-1.40820320375913	1.57875674395194	0.118199098765276	0.402934770130678	-4.36682287530477
OG0009785	-0.335927675563173	5.6191302053213	-2.04470443767317	0.0440558520959189	0.261222103057215	-4.36685179502418
OG0005877	0.426439507081498	4.18498045934829	2.01049085365252	0.0476292661648628	0.27041258782463	-4.36727773185385
OG0007453	-0.634520818029163	3.30826651015608	-1.85048549891897	0.0678047068110044	0.316258221517962	-4.36795959406022
OG0004935	0.623277208092636	4.75774577949638	1.97235859537219	0.0519014988705378	0.282566693427752	-4.36979394014057
OG0006268	1.30420398209747	-1.16103183469873	1.523429921026	0.131455824856353	0.421791754663732	-4.36988359171789
OG0008309	-0.401529915173581	6.79055548942834	-2.09185215974521	0.0395106578907146	0.246914958647855	-4.36989584806758
OG0005982	0.535060983961034	3.22148006605982	2.0040765336763	0.0483261257588651	0.272187031268316	-4.37009944976104
OG0004193	-0.617445257220599	6.38607266016507	-2.09072344037188	0.0396145451853783	0.247297268596593	-4.37035657564919
OG0001656	0.866903431508353	4.29910706340417	1.67597848473049	0.0975090606829967	0.369729837167355	-4.37284254114705
OG0009807	0.406371530998483	2.18205039456436	1.74872550996176	0.0840389365834213	0.347514619737873	-4.37317983280274
OG0004605	0.830496381879728	3.99246950788201	1.58957717574551	0.115735679700386	0.399231209690338	-4.37370391275599
OG0006080	1.88536756053522	0.112971100568583	1.63482254080453	0.105876974633214	0.38148204665071	-4.37378567338486
OG0008075	0.488868893155453	4.82307162005337	1.91425874392406	0.0590362123045316	0.296390434763365	-4.37391033225776
OG0010160	-0.344005005198555	3.43941334992364	-1.91377509662513	0.0590989217503117	0.296390434763365	-4.37413549991392
OG0007897	-0.622736777638009	6.28008169121839	-2.05473054737787	0.0430533491040607	0.25751951581871	-4.37414869299926
OG0006546	1.13882486868732	1.18825602906893	1.59284449596058	0.114999960574531	0.398738413755764	-4.37443146535145
OG0006965	-0.800091358560107	2.80972365948543	-1.7919505202632	0.0767884769694412	0.335551155964577	-4.37482569282379
OG0007213	0.421551841204066	3.84716339974686	2.08027789101196	0.0405872041058084	0.250532954981483	-4.37502653938477
OG0010487	0.924338019861111	0.854647554533103	1.56717577621543	0.120881869764268	0.406449492412957	-4.37513054727585
OG0006958	0.572070408935138	2.87067144692701	1.84907440442941	0.0680104461643624	0.316836068159994	-4.37591065461572
OG0004847	0.325444364864033	5.07874206139118	2.02369204498066	0.0462221029819571	0.267569849883763	-4.37907336368542
OG0009948	-0.365171487960603	3.95323322950187	-1.88414493706096	0.0630495416282683	0.306384260199474	-4.3798282748061
OG0003968	-0.333494958141118	5.84993973011532	-2.08508281020277	0.0401372529692396	0.248884241005654	-4.38019415753196
OG0011192	-1.58182764845259	0.0141365005247992	-1.56726700603914	0.120860548048652	0.406449492412957	-4.38054042046433
OG0003551	-0.544215933151635	5.21694685050559	-2.08549719303705	0.0400986511035194	0.248843719066856	-4.38106263364909
OG0000274	-0.377838225372263	5.89544550741988	-2.00995009301851	0.047687681249033	0.27041258782463	-4.38228866935443
OG0005012	0.406723038035458	2.63174230424287	1.87941024933005	0.0637009757332579	0.307993946742103	-4.38239346661198
OG0000284	-0.757776078022127	4.53484938909893	-1.97337293671992	0.0517837627446326	0.282058312597764	-4.38283779529985
OG0006527	0.822543682040334	-1.58018313203867	1.57184327533	0.119794847973276	0.405265655720286	-4.38483549852783
OG0007256	-0.590253904962096	3.34190461423992	-1.76940144057891	0.0805032841593826	0.342054329299499	-4.38522367342116
OG0003282	-0.412677332512416	3.82434518142415	-2.02718260862809	0.0458560432546535	0.266401083279056	-4.38554257910687
OG0011537	-0.476820972497228	5.87651583479674	-2.07285950939782	0.0412904379149231	0.252451568666742	-4.38578576114831
OG0010421	0.672636475475925	4.39408501342539	1.87818193521372	0.0638708982605045	0.308434112534046	-4.3871046379748
OG0003524	0.992309004735247	-1.45731639757509	1.57815243461013	0.118337903390863	0.403044976842999	-4.38850347591193
OG0011742	0.644631700887731	3.31228423947749	1.84739630394506	0.0682557954842841	0.31689474515597	-4.39259850489484
OG0003565	-0.741590807888922	4.30410231998958	-1.78249660898629	0.0783282573614072	0.338349752208735	-4.39315826019561
OG0000155	-0.336468759217762	5.88431404721024	-2.03683987897455	0.0448562034369239	0.26397877526345	-4.39383940558074
OG0005743	0.412411815717737	3.26744124261073	1.83283788602098	0.0704155828611426	0.321091285850061	-4.39406238541891
OG0010010	0.358435705701268	6.85345536669774	2.07793657653811	0.0408080268849883	0.251186156480293	-4.39454082074587
OG0006902	0.556093628445316	4.98879720736387	2.06235246304432	0.0423044315417727	0.255478606662753	-4.39475754620504
OG0008852	-0.332468011918877	9.52389619443477	-2.05192034973579	0.0433323392307238	0.258254497319497	-4.3961773932311
OG0008608	-0.948634706169237	4.21239610556216	-1.8302298155139	0.0708084655943048	0.322312119332566	-4.39645288185013
OG0005430	0.651187786269797	2.74166925097485	1.73158910630857	0.0870654341409082	0.353592403472473	-4.39790491924359
OG0009318	1.24197129382408	-0.394030726686281	1.48374618566468	0.141667330048193	0.435610112044099	-4.39805318649152
OG0010012	2.51710822744089	-2.68226504352191	1.51690141168374	0.133094661668705	0.423699069227454	-4.39946158702161
OG0003247	0.313520340806416	3.8393353513239	1.86405476499039	0.0658527686687597	0.312787145686726	-4.39991431231903
OG0009902	0.434557575301876	6.96557617794497	2.06464284176139	0.0420815863150621	0.255169663918476	-4.40168719597605
OG0001712	0.971880419784604	-0.0827659478562539	1.54842108933142	0.125329109158075	0.412039179162435	-4.40205393301778
OG0007457	-0.804041522795965	-2.04988129211228	-1.55065759951437	0.124792048731167	0.411355515031857	-4.40223320151229
OG0009089	0.277193229309001	9.47323983972277	2.04707513212812	0.0438170143343952	0.260159988759409	-4.40235242957133
OG0011394	-0.575658767961947	3.76824546643337	-1.89989351344163	0.0609229389859934	0.301298141677237	-4.40239821118403
OG0010064	-0.790773149665094	1.21814570965259	-1.57849634304991	0.118258894648181	0.40301294880104	-4.40345845115881
OG0002812	-0.433476042213443	3.41668551865232	-1.74946043223401	0.0839111038354285	0.347404570044427	-4.40376953930001
OG0003230	0.508786558606989	5.19724729802292	1.99038693413235	0.0498425867095725	0.276735162898571	-4.40420172241365
OG0007795	-0.547819526862708	4.34174652439615	-1.72527221312054	0.0882034311961989	0.355268081131125	-4.4044847951305
OG0004768	1.66049140381934	-1.59570876739561	1.48009694807411	0.142636695081404	0.436104667364089	-4.40641242208654
OG0004749	-0.514666857454464	4.9551262228778	-2.03147505270841	0.0454093005980828	0.2650401718376	-4.40692348982419
OG0003403	0.820189494902638	1.79997698733175	1.64327889865266	0.10411183137648	0.378715667228338	-4.40703196001747
OG0002876	0.475133117420505	2.7664152724665	1.65595334312366	0.10151087283223	0.374361615373469	-4.40719422935271
OG0003728	-0.613625900602088	6.35648110744311	-2.04744205559141	0.043780147953669	0.260159988759409	-4.40792487187123
OG0011560	-0.66067802978157	2.0210093232371	-1.64358976995227	0.104047397786358	0.378715667228338	-4.40901502294661
OG0002860	0.392278430865517	5.32288534760796	1.99182469657786	0.0496814324639897	0.276467499568486	-4.40929664432422
OG0010219	-0.856986096777891	5.46813932508753	-2.05584058982757	0.0429435731949386	0.257268148947711	-4.40934884724485
OG0008503	-0.4244591832435	6.29331516188339	-2.07554836813179	0.0410343397460418	0.251904266680491	-4.40947461667157
OG0000147	-0.296065953033285	5.71038785092672	-2.0758544254031	0.0410052766082859	0.251904266680491	-4.4096854910711
OG0008922	-0.483662822008002	5.55755798200956	-1.95218238143958	0.0542911773402992	0.287203281042336	-4.41015400147377
OG0007039	-0.593806514870581	2.90258345832419	-1.85832208464934	0.0666715861440706	0.313971926615835	-4.41031565656665
OG0002155	-0.455909745688444	6.26604193032708	-2.05758194513193	0.0427718499576191	0.256897314579475	-4.4106699044292
