	logFC	AveExpr	t	P.Value	adj.P.Val	B
OG0000464	-0.282044829578557	5.01791405486869	-1.96470626155291	0.0527970861593905	0.999897757736466	-4.58810047022968
OG0008266	0.945490366045601	0.234942976603756	1.3172437472724	0.191385140614566	0.999897757736466	-4.58893467981348
OG0001672	-0.393350739675687	5.90706410801181	-1.91410591299287	0.059056022199568	0.999897757736466	-4.58911858547324
OG0008514	-0.908402964712455	-2.32348401636093	-1.35140525101002	0.180240913343105	0.999897757736466	-4.58932887818785
OG0010912	0.269856027291504	4.62968328963958	1.86031759060176	0.0663855981566938	0.999897757736466	-4.5899325279316
OG0007186	1.07936769465974	-2.51904577127852	1.22874741306907	0.222642168609722	0.999897757736466	-4.59151394879729
OG0006435	0.740636769135986	-1.47587429230709	1.22628128971642	0.223563629499926	0.999897757736466	-4.59182312319749
OG0010893	0.568096732360075	4.18593736995469	1.6709539419501	0.0985008979310698	0.999897757736466	-4.59242843283142
OG0004835	-1.73521054353975	0.158421826005882	-1.25212061132926	0.214046001400337	0.999897757736466	-4.59280174789438
OG0009374	-0.777148728718605	0.212361794740806	-1.3898235152035	0.16830238599894	0.999897757736466	-4.59309537863184
OG0007537	0.878177515302536	-1.69217033375138	1.24126674451985	0.21800703085196	0.999897757736466	-4.59476570196187
OG0002134	-0.492154835344711	1.30756970855802	-1.49279665007399	0.139285448678466	0.999897757736466	-4.59482214685696
OG0009721	0.32267921157372	5.35059048248339	1.88110883903631	0.06346662274938	0.999897757736466	-4.59555068811485
OG0000599	0.38856584028117	6.52675215115146	1.89293089896771	0.0618555546213502	0.999897757736466	-4.59788216287531
OG0007764	0.415178178311884	4.18893202728795	1.72503448472055	0.0882464955908573	0.999897757736466	-4.59917402769708
OG0000436	0.508084453754688	3.50437052022078	1.55579952040771	0.123564231986249	0.999897757736466	-4.6001599022955
OG0006972	-0.97761766857113	2.08407583015053	-1.42111960791506	0.159031660239109	0.999897757736466	-4.60070867007745
OG0009372	1.23419883001854	2.3026239522068	1.23086761256495	0.221852176822569	0.999897757736466	-4.60254346458796
OG0011151	-2.1566555855252	-2.15443461196104	-1.34994865309592	0.180705848061134	0.999897757736466	-4.60433286097056
OG0003286	-1.08203959757268	2.66311153401257	-1.72845904171288	0.0876278025597748	0.999897757736466	-4.60456037112916
OG0000855	-1.01718039531265	0.601963375221805	-1.32323359024265	0.189394657362725	0.999897757736466	-4.60587266770487
OG0000951	0.987430057981594	2.24197958366181	1.38785374141374	0.168899423753823	0.999897757736466	-4.6063412398417
OG0007982	-0.365309047305357	5.91707092438384	-1.92761900867165	0.0573260336502777	0.999897757736466	-4.60794632032114
OG0003158	1.01310586189425	-0.808795771076273	1.24876096812726	0.215266387400367	0.999897757736466	-4.60894448796208
OG0001513	-0.441387977533362	5.69220903418369	-1.95353407510147	0.0541282106547744	0.999897757736466	-4.60925067245407
OG0009851	-1.01720203447666	1.00817846705609	-1.35056666016231	0.180508474382835	0.999897757736466	-4.60945151221969
OG0002163	-0.906534999525288	5.00728686175674	-1.38146755406507	0.170846202356142	0.999897757736466	-4.60955345462451
OG0007928	0.558189125813704	7.95036627388131	1.9524803739339	0.054255214160949	0.999897757736466	-4.61264742643528
OG0001949	-0.306882291412333	6.12248057921977	-1.94815694916888	0.0547789737914288	0.999897757736466	-4.61331358143206
OG0007108	-1.18589941321788	1.3296778444173	-1.24036945422216	0.218336874796292	0.999897757736466	-4.61334719043765
OG0005035	-0.517515457071294	4.96475842669024	-1.90493132271989	0.0602555629712194	0.999897757736466	-4.61363725879644
OG0002144	-1.28003717414608	0.0123412607834372	-1.23631824333268	0.219830646010093	0.999897757736466	-4.61407909757256
OG0006030	0.898413940462534	-0.52063254925103	1.20263107841455	0.23254176552418	0.999897757736466	-4.61514853436716
OG0003209	-0.242038464291119	4.92259923550036	-1.86320718035461	0.0659732977663157	0.999897757736466	-4.61528658653965
OG0008500	-0.725737589857044	2.35014465908068	-1.3838424114797	0.170120256720769	0.999897757736466	-4.61626591556013
OG0004030	-1.18148106415103	1.34137958319009	-1.46244144997652	0.147399994370695	0.999897757736466	-4.61628313461049
OG0007776	-0.595767330737219	4.65857627108152	-1.79139945091725	0.076877536237183	0.999897757736466	-4.61702269220781
OG0006847	-0.395405842034086	4.42171583263389	-1.83457713176309	0.0701545941705815	0.999897757736466	-4.61993859982922
OG0005834	0.517715887842575	-2.17744447403258	1.37606840409915	0.172505400371919	0.999897757736466	-4.6209134046874
OG0010264	-0.392799389645015	4.41936051102428	-1.74693689003786	0.0843507207639629	0.999897757736466	-4.62154342603115
OG0001113	0.257930369939745	5.12038113106644	1.9015137267978	0.0607076268175311	0.999897757736466	-4.62188279906908
OG0006549	-0.833437671469736	0.285719372326828	-1.40512736148715	0.16371862060899	0.999897757736466	-4.62371733434533
OG0002978	0.253385818215687	7.39460096565619	1.94722161722441	0.0548928473289651	0.999897757736466	-4.62372712539924
OG0002852	1.84543581850638	0.600761895175341	1.26312745257569	0.210083382150678	0.999897757736466	-4.62419684993701
OG0010961	-0.813120679741939	-0.120657307136573	-1.42927372924585	0.156682009602179	0.999897757736466	-4.62449263022165
OG0006698	1.02409682597865	3.77988198327299	1.54374263933758	0.126458491010302	0.999897757736466	-4.62459946819861
OG0009680	-0.865437230733034	3.09248102163564	-1.76461732525833	0.0813102521489425	0.999897757736466	-4.62469060724131
OG0010332	0.741925483302102	2.01228623079264	1.44384938765879	0.152548853278839	0.999897757736466	-4.62520673566559
OG0008318	-0.729152190469464	2.06108848217036	-1.33791149899786	0.184582778759594	0.999897757736466	-4.62744397153417
OG0006583	0.438630634972027	2.90610210142917	1.6004323799506	0.113305806528823	0.999897757736466	-4.62787450727445
OG0005485	-0.780926250304457	-0.886312276459022	-1.21647974182273	0.227253406503043	0.999897757736466	-4.62822176833426
OG0010031	-0.764949155562499	0.279809473724152	-1.49213138975105	0.139459454714451	0.999897757736466	-4.62866708831795
OG0010578	-0.771970069743062	-0.231907700291057	-1.26164189728826	0.21061502526082	0.999897757736466	-4.62881859656651
OG0007706	0.583335448697418	3.49204199135324	1.46785097469863	0.14592757265069	0.999897757736466	-4.62887886962113
OG0008187	0.816204354858852	0.473063921541681	1.27209547134908	0.206894946476149	0.999897757736466	-4.63079329658329
OG0005819	-0.927820946816396	2.88570882009382	-1.68535433131861	0.0956800212358722	0.999897757736466	-4.63088001655101
OG0004011	-0.957388390097267	2.31614081260093	-1.5297988441568	0.129872437093338	0.999897757736466	-4.63132861411626
OG0005350	0.552336522118364	6.20350695951433	1.81522072301845	0.0731051809376252	0.999897757736466	-4.63215734456432
OG0005117	-0.416313300457155	4.28580679178606	-1.85298876987979	0.0674410092665737	0.999897757736466	-4.63237928157145
OG0006007	-0.88514109576459	0.383641586047396	-1.26112172917273	0.210801414494265	0.999897757736466	-4.63281218743033
OG0004941	-0.823407456614491	0.0369284135500542	-1.21154065959346	0.229129378905276	0.999897757736466	-4.63286789982169
OG0003671	0.641128841973859	2.61076587716672	1.64901311882876	0.102928493873005	0.999897757736466	-4.63381461226451
OG0007868	0.667338914000521	4.50251488721894	1.60207774765207	0.112941097772455	0.999897757736466	-4.63578346232917
OG0002167	-0.457403856552765	4.97850744109668	-1.88862256865126	0.0624386424104889	0.999897757736466	-4.63659209128041
OG0006307	0.818338045415324	0.578688875810356	1.24667573573624	0.216026408224284	0.999897757736466	-4.63765085067242
OG0001740	-0.857190825884367	-1.24145040330979	-1.17117697600944	0.244881987126118	0.999897757736466	-4.63791827961461
OG0011172	1.07825488966294	-0.809307089497569	1.25642074098964	0.212491408566054	0.999897757736466	-4.63952549579155
OG0005550	0.346524701211544	5.72688045769302	1.84697346794439	0.0683177336187703	0.999897757736466	-4.64118406150975
OG0009581	0.330766535986622	3.55013363950308	1.74606487786615	0.0845030712327988	0.999897757736466	-4.64141595047718
OG0005675	-0.540767273848574	3.14235152748419	-1.71692327092873	0.0897262090836891	0.999897757736466	-4.64150704706359
OG0003755	-1.01361280348993	-0.964584146169551	-1.19429519435416	0.235767531113638	0.999897757736466	-4.64211710681757
OG0009464	1.0795973927051	-1.04411099816629	1.25431057062701	0.213253241626469	0.999897757736466	-4.64570655572975
OG0007240	-0.891453293290816	-1.38828239519692	-1.26718692128997	0.208635644760789	0.999897757736466	-4.64673659417043
OG0007380	0.856803376142803	-0.0326017404583171	1.35390408565001	0.17944541323622	0.999897757736466	-4.64716164843285
OG0005865	-0.287844051320832	8.43669134934503	-1.93292356487659	0.056658753934802	0.999897757736466	-4.64782839149024
OG0005723	0.269716785864823	3.97947737946829	1.79974238758519	0.075538359645529	0.999897757736466	-4.649025861307
OG0007832	0.900201250562334	2.56051559925536	1.41973110041409	0.159434456907031	0.999897757736466	-4.64969686618532
OG0002493	0.330467083824282	4.61835400172036	1.84715754530359	0.0682907637009098	0.999897757736466	-4.64983932424688
OG0002595	-0.307480748971484	4.92105514072839	-1.87377236148264	0.064484053135268	0.999897757736466	-4.64999546590771
OG0007294	-0.386115774535687	3.32448287118431	-1.61414779345508	0.11029439564278	0.999897757736466	-4.65073845216364
OG0007302	0.853727860386258	1.93552238144183	1.41251914704268	0.161539246315585	0.999897757736466	-4.65123389586539
OG0003858	-0.702443473641817	3.73811218989548	-1.8343660415307	0.0701862269106576	0.999897757736466	-4.65295570510454
OG0004748	-0.509293638312143	1.94466867976346	-1.40547740216422	0.163614909160293	0.999897757736466	-4.65308730125252
OG0008447	0.671491010829381	0.253830273374439	1.35937165101451	0.177714095469531	0.999897757736466	-4.65363893556501
OG0011635	-1.19970321149481	-2.36901029194732	-1.15692337652746	0.250625504949817	0.999897757736466	-4.6542723936279
OG0009478	1.1635625238034	-1.36861517530732	1.14021520681627	0.257479214787008	0.999897757736466	-4.65873554650973
OG0005006	1.8112585641208	-0.164087666356015	1.41941518850306	0.159526210456288	0.999897757736466	-4.65935734630826
OG0006939	-0.44081448908032	3.62947528354162	-1.87807225828212	0.0638860892669843	0.999897757736466	-4.66018806169547
OG0001554	1.04183438130541	-1.49093058557493	1.15768566428537	0.250315936075763	0.999897757736466	-4.66081532660328
OG0010867	0.613983075791316	1.66886789612681	1.3943309521266	0.166942253546309	0.999897757736466	-4.66243767249183
OG0003653	0.889864203999774	-1.01270133831656	1.15813239991057	0.250134640903356	0.999897757736466	-4.66263698333672
OG0009004	-0.574033425728724	2.94539981024811	-1.45010946046597	0.150799855352127	0.999897757736466	-4.66275682136704
OG0011684	0.789024001060229	0.370194746093633	1.19622163159674	0.235019201900649	0.999897757736466	-4.66345390171585
OG0003222	-1.06315256378875	-2.20420603716601	-1.14198001721832	0.25674909460921	0.999897757736466	-4.6641718736667
OG0010469	1.07050176389613	-2.13629963751653	1.11651155499745	0.267427967924334	0.999897757736466	-4.66548764041901
OG0007511	-0.342031601514365	4.08459874719146	-1.89400764515056	0.0617105469610382	0.999897757736466	-4.66575770547638
OG0005950	-0.831675453059766	-1.38802046978637	-1.21725768484364	0.226958945758777	0.999897757736466	-4.66589082662029
OG0006451	0.711744475337551	0.967065921810979	1.41526208512061	0.160736223488765	0.999897757736466	-4.6661834562733
OG0007630	1.18956067860935	-1.81095906792917	1.13387870328983	0.260112773120395	0.999897757736466	-4.66653427301588
OG0009253	-0.297543431390346	6.3568944012533	-1.90639227830802	0.0600631832118549	0.999897757736466	-4.6667900911768
OG0009083	0.431196707275246	5.16536167102418	1.84759510215498	0.0682266912464381	0.999897757736466	-4.66781532594007
OG0005344	-0.676691961029575	3.893782746263	-1.66224205216316	0.100240040870051	0.999897757736466	-4.6693384943438
OG0007134	0.89633775039491	-0.147789392999168	1.12912057124471	0.262102772783293	0.999897757736466	-4.67008361169326
OG0010740	0.874383718230123	0.674422988197054	1.23041588002035	0.222020321910254	0.999897757736466	-4.67053754747502
OG0011405	1.00274146882079	2.48454276017325	1.21832097977516	0.226556924118194	0.999897757736466	-4.67057463180777
OG0005056	1.07392108395336	-1.80864342356172	1.14443180107077	0.255737197172452	0.999897757736466	-4.67161691073274
OG0008312	0.552758601578795	2.18382809501794	1.43124966163996	0.156116688996317	0.999897757736466	-4.67185337701009
OG0003752	-0.486767305593182	3.91891104520135	-1.80965538911384	0.0739724212884403	0.999897757736466	-4.67282042990664
OG0001637	-0.411430786831456	3.7905001099423	-1.7207248522548	0.0890301804314628	0.999897757736466	-4.67392721708378
OG0010505	0.510183205893211	5.85195821623486	1.88505047875933	0.0629255911760641	0.999897757736466	-4.67467407600023
OG0000640	-0.905162999998896	4.52649604280022	-1.75008045043111	0.0838033822442034	0.999897757736466	-4.6763984716137
OG0011638	1.06447810392518	-1.69893380042003	1.10223465416598	0.273548446074909	0.999897757736466	-4.67647524284022
OG0008546	-0.338711515713305	4.78868034168641	-1.88246935357344	0.0632794372067352	0.999897757736466	-4.67780583670839
OG0003228	0.488483925379013	3.10849018727519	1.76245429499658	0.0816772927378767	0.999897757736466	-4.67780649250863
OG0001169	0.741574817543477	-1.26862338836822	1.26951996660962	0.207806943846827	0.999897757736466	-4.67848846976968
OG0006729	0.882675053826206	1.42556764338793	1.32982275622844	0.187223001961536	0.999897757736466	-4.67894130939432
OG0001758	-0.745577632865668	2.18826179219159	-1.45378846965155	0.149779262591784	0.999897757736466	-4.67900193515164
OG0001168	-0.719160065011808	-0.218595203532536	-1.24639707892236	0.216128121258275	0.999897757736466	-4.67904345523627
OG0004061	0.998016565698548	0.182350454320006	1.28997250108538	0.200646014418264	0.999897757736466	-4.67945035614866
OG0009704	0.505742719453076	2.78974694994766	1.54846408668661	0.125318766799364	0.999897757736466	-4.67964397184858
OG0008775	-1.22858819522641	6.75369515965493	-1.87745300749922	0.0639719167546538	0.999897757736466	-4.68062456663701
OG0006326	0.403130750260571	3.16211855189625	1.64402632842097	0.10395696775968	0.999897757736466	-4.68073996486937
OG0001185	0.26149897593994	4.42260833479669	1.83786453942729	0.0696634978717734	0.999897757736466	-4.68121031507613
OG0007691	1.02480382644467	-2.41236964142199	1.12317268362406	0.264605393587484	0.999897757736466	-4.68164476153014
OG0003538	-1.05050632400797	1.71528309840175	-1.25665208446132	0.21240800871628	0.999897757736466	-4.68461187847185
OG0011653	0.740636769135986	-2.05753156896366	1.08482730466553	0.281141968338262	0.999897757736466	-4.68511617858506
OG0005818	1.09278220418421	0.249496289409134	1.14170861511868	0.256861281121209	0.999897757736466	-4.68558623864144
OG0005048	0.914898578978409	0.0633060028194267	1.19165926679225	0.236794242493695	0.999897757736466	-4.68585237342416
OG0010370	-0.530189758702694	2.38189915876462	-1.49516563256595	0.13866719741182	0.999897757736466	-4.68638736248553
OG0007192	-0.281990659744969	4.78482633350547	-1.84954714079186	0.0679414624603264	0.999897757736466	-4.68777931115464
OG0001947	0.903141778985423	-0.751120631925057	1.212431664379	0.228790128544924	0.999897757736466	-4.68859288965661
OG0007023	-0.751356703817348	1.36634891517612	-1.26734311089082	0.208580089948903	0.999897757736466	-4.68910755696092
OG0001081	-1.15333032795056	2.10131901649803	-1.12777850416699	0.262665998543511	0.999897757736466	-4.69017005959719
OG0009745	0.420732272687542	3.80342576839514	1.60274726964851	0.112792962813809	0.999897757736466	-4.69109137154582
OG0008296	1.32551771404903	0.818179040615936	1.27926936869277	0.204370238269758	0.999897757736466	-4.69438443641366
OG0011255	1.00645552887266	-1.53603824234901	1.11459656545951	0.268243308529998	0.999897757736466	-4.69481859931236
OG0003153	0.66393061434887	4.14549302629814	1.61457700589141	0.11020120490614	0.999897757736466	-4.69614249703369
OG0005025	-0.700934471145784	-0.266222258491454	-1.19918571246119	0.233871143960919	0.999897757736466	-4.69819088255959
