	logFC	AveExpr	t	P.Value	adj.P.Val	B
OG0010098	0.0283822978836774	7.09041006187998	0.205150312401311	0.837957432302263	0.962789513398416	-6.64647446755138
OG0000865	0.0171085077598292	7.27088225700473	0.13093733642576	0.896142014383556	0.977803354038664	-6.64649704684947
OG0008949	-0.0417391305390691	7.27160987227807	-0.179837079305018	0.857719199921856	0.968492563222891	-6.64654502598938
OG0003705	-0.0379886407245769	5.54115117564677	-0.126746947173603	0.899447513402921	0.978227847883857	-6.64656823281631
OG0002720	-0.027309749475962	6.92628223410935	-0.207651797018572	0.836009972086079	0.962407683306978	-6.64663324274555
OG0003435	-0.0320557602584746	4.88969257562559	-0.078940802343415	0.937269892505543	0.985867658586267	-6.64672930922654
OG0004366	0.0224450634174937	7.7077427193787	0.138816863592728	0.889931431933477	0.976102585285612	-6.6468041692938
OG0008320	-0.0589384035457696	5.79944861952955	-0.206381748956654	0.8369986050406	0.962500755469618	-6.64705072804329
OG0009380	0.0116578774394451	7.95834745161126	0.067390053241576	0.946433407764116	0.98891435504079	-6.64714884248885
OG0009129	0.0248977143293265	7.88929049383934	0.19187417021278	0.848309838774696	0.966026002852846	-6.64730019556321
OG0000283	0.00906346479530029	5.79606319008094	0.0746346798799858	0.940685131197879	0.986875685746643	-6.64731000542147
OG0002984	0.00516563397723679	6.60190584450961	0.0463660890236296	0.963129943916654	0.993536878108817	-6.64742164476394
OG0009973	0.0106065752000886	6.68996082991802	0.057991601661392	0.953894833176754	0.991429876926254	-6.6474750667261
OG0001255	0.00636955223010727	5.86995271832033	0.0275703637432762	0.97807106145775	0.994735894228065	-6.64748670491612
OG0003617	-0.0286234990403837	6.81129585061768	-0.192843383070825	0.847553145270947	0.965425836935221	-6.64776323236003
OG0007381	-0.0422080275496564	5.62454708170461	-0.201518543193308	0.840786640291289	0.963651464689309	-6.64795029465789
OG0004958	-0.0808293735211043	5.37199252074489	-0.19987526305176	0.8420674732693	0.963851167921435	-6.64816443693988
OG0010932	0.0381402985397665	6.65854940645631	0.133244070674332	0.894323175618263	0.977357837843949	-6.64822166824807
OG0007221	-0.0157260199909741	6.10670606950091	-0.0663293912036433	0.947275239751526	0.989308015541367	-6.6482819578159
OG0007041	-0.0123451356925735	6.53341040759182	-0.0951409999808406	0.924432363339127	0.983624883325254	-6.64830204420736
OG0009632	0.0395215709778132	7.25575751807987	0.17554032037174	0.861083030002485	0.968712622037273	-6.64833597217717
OG0009896	-0.0315083889826013	7.03329818462761	-0.197474218733299	0.843939699875891	0.963851167921435	-6.64843547271672
OG0002411	-0.0224942425269354	6.43936587008841	-0.184802687953373	0.853835021455728	0.967114139250327	-6.64847895075233
OG0005396	0.0177297017670668	6.44091454012102	0.148416588552115	0.882374323408031	0.973825483731653	-6.64850069178875
OG0006111	-0.0192523544868566	6.45037829213941	-0.152181815520104	0.879413190501877	0.973825483731653	-6.64857898314998
OG0006805	0.0282744384966795	6.00100287945131	0.169626803883417	0.86571676739258	0.969756954235983	-6.64871256465799
OG0002244	0.00825598940092132	5.27465269949029	0.0653721549139038	0.948035035714513	0.989476855662376	-6.64887476652874
OG0000273	-0.00756997148250615	5.74728410439087	-0.0295777151017948	0.976474907847343	0.994616708682272	-6.64889808423213
OG0003089	-0.0118668112981721	6.26759399068667	-0.0614668171914928	0.951135346486661	0.99013501953988	-6.64903931887912
OG0000622	0.00553532360285125	6.48969513906343	0.0210089873051329	0.983288956062545	0.995869157794166	-6.64922662146581
OG0000909	0.0355241498559504	5.36233388547258	0.186638620537791	0.852399833297753	0.966825282574341	-6.64932151587169
OG0005084	-0.0266996531207004	6.17543632077147	-0.192752779676303	0.847623876003488	0.965425836935221	-6.64952842430059
OG0003196	-0.0251269523824602	6.39396805178735	-0.175009445425068	0.861498818797526	0.968749279506515	-6.64970925444783
OG0000181	-0.00744737250729344	5.91771012056976	-0.0511594132686414	0.959321525735322	0.992582726965722	-6.64980299154544
OG0008125	-0.0240110372558933	7.20758750838861	-0.169245351229477	0.866015830856095	0.969901021632948	-6.65002621095904
OG0000662	0.0235350304242816	6.5510687378384	0.106266026944087	0.915627936848422	0.98158314701797	-6.65009446865479
OG0000878	0.0127061396967356	6.33958078617407	0.0962375690406685	0.923564093731883	0.983624883325254	-6.65041561119533
OG0003317	0.0474664296801652	6.48507773740827	0.0784323575556591	0.937673086396335	0.985867658586267	-6.65043366315231
OG0000817	-0.0273174753318797	7.24847537709073	-0.187214678148149	0.851949618919441	0.966825282574341	-6.65073336775011
OG0000849	-0.0271084614280577	6.04682612918596	-0.184103374555755	0.854381819676089	0.967413852727986	-6.65092001076235
OG0001624	-0.0256187460837261	7.62878257090926	-0.161782009000515	0.871871057604479	0.97180741969691	-6.65092300079171
OG0004251	-0.0264150323300587	7.17059948543114	-0.0981379859415143	0.922059553029918	0.983100048253978	-6.65094015821952
OG0009436	0.0239026310783332	6.72524353268898	0.157016071701575	0.875613850075218	0.972776823772537	-6.65113679820058
OG0010488	0.0213327678183504	7.21894841937348	0.178432388639986	0.858818612493075	0.968712622037273	-6.65118349837363
OG0008693	-0.0379082664716188	7.20640853217877	-0.146686937007484	0.883735158033941	0.974185436780755	-6.65130170082706
OG0010441	0.0247790398079335	6.61395093006532	0.18114919659383	0.856692495703166	0.968460990671882	-6.65134009518223
OG0003670	-0.0402809369232431	6.44574230698612	-0.175869057266161	0.860825578244208	0.968712622037273	-6.65152093422827
OG0011389	0.0209747125671838	6.15940072598625	0.176543596974824	0.860297356655018	0.968712622037273	-6.65158500958147
OG0009040	0.0161034999080227	7.37824187910356	0.131616610359623	0.895606354943251	0.977638095648141	-6.65164677390977
OG0000348	-0.0437261978720711	5.28652668778749	-0.153623639947307	0.878279731276795	0.973825483731653	-6.65167090748596
OG0006060	-0.0325653375209578	7.01958408845342	-0.154783861695445	0.877367832245208	0.973280875685035	-6.65210493412319
OG0000636	-0.0505866658956311	7.12257468191921	-0.159068511635459	0.874001672669508	0.972139023101806	-6.65213246052456
OG0003185	0.0358440376801497	7.3600856339621	0.141205203177194	0.888050300290776	0.975586922117353	-6.65224945678062
OG0008518	0.0343894736810126	7.2374000048417	0.17959659637913	0.857907399391219	0.968564656814889	-6.65230665168587
OG0009789	0.0379338050591302	7.00459996267695	0.143189042840842	0.886488253047393	0.975031734867838	-6.65231621134343
OG0001025	-0.00427232589248838	6.82192055469369	-0.0251215742988384	0.980018346771395	0.995317703526815	-6.65235523072158
OG0003242	0.0259070803965473	7.19501589866686	0.165108573175024	0.869260360155634	0.970763421494555	-6.65254577564026
OG0004745	0.0824445491380628	6.92928308470261	0.164913775215384	0.869413198471843	0.970763421494555	-6.65274350867338
OG0007665	0.0231160928395733	6.12089501576706	0.104221467285202	0.917245258827227	0.982152380060619	-6.65291949097008
OG0001087	0.0196583334518499	7.04444402603221	0.161011952650861	0.872475603827506	0.971889409129291	-6.6529403342359
OG0003457	0.00680694207233934	6.31231621135078	0.0386452965837899	0.969266073582041	0.993873253357598	-6.65298273019006
OG0002990	0.0232859487010666	7.5674005535706	0.170472420503235	0.865053863667517	0.969487712686921	-6.65303599690447
OG0005229	0.0130256709586645	6.57401564793024	0.0783919787914831	0.937705107230718	0.985867658586267	-6.65319107503035
OG0002000	0.0291569168747259	5.94124595550485	0.174719596175652	0.861725849346789	0.968749279506515	-6.65322724977306
OG0003452	-0.014279915845858	5.42908274151021	-0.0713281179001431	0.943308363584271	0.987855263867174	-6.65324403606444
OG0000256	-0.0138931761217496	7.24972720275916	-0.0498064564988514	0.960396392441251	0.992914783079505	-6.65332131220739
OG0001304	-0.00849793620928008	6.89928382368322	-0.0345516707773347	0.97252027378048	0.994159256660419	-6.65335707622601
OG0009427	0.00405204081964605	6.83932728954538	0.0297155055410786	0.976365346661781	0.994616708682272	-6.65337393853057
OG0010319	-0.0224052940294097	5.3769908880802	-0.106046131461944	0.915801865328837	0.98158314701797	-6.65337863925372
OG0010212	-0.00909908350091282	6.35966395579248	-0.0468092861154736	0.962777775247007	0.993521249303206	-6.65340892702896
OG0003367	-0.00858492999140115	4.73759476920074	-0.043912642022095	0.96507960707213	0.993873253357598	-6.65347067998275
OG0005800	-0.0111964498938306	6.33271285411895	-0.0599034824933072	0.952376636914359	0.990692705045006	-6.65372974598506
OG0007307	0.0381642984924762	5.97068041961717	0.127528036280702	0.898831231480126	0.978227847883857	-6.65402607540971
OG0005277	-0.0074137669167218	6.70830235265405	-0.0576149825282883	0.954193921115789	0.991429876926254	-6.65416884220075
OG0001282	-0.00227215270976089	5.30926955307817	-0.00839955551701833	0.993318377559371	0.998752002443128	-6.65450248252505
OG0010779	-0.0284720237089822	6.61160109178106	-0.128031070524746	0.898434368634454	0.978227847883857	-6.65451301409409
OG0000354	-0.0571238510245085	7.0056257483688	-0.150388957427565	0.880822958044114	0.973825483731653	-6.65451661154515
OG0002644	-0.0249333512991514	6.57929338938174	-0.0920782534361803	0.926857945718185	0.983638755741891	-6.65487233480191
OG0010627	-0.0323119706607962	6.98829278451016	-0.157997217499102	0.874843100818551	0.972428270276062	-6.65490201096941
OG0007673	-0.0324821452714765	6.87815235821046	-0.152576240584777	0.879103096627193	0.973825483731653	-6.65492284880883
OG0005605	-0.0123946276435722	5.91849977270708	-0.0993502680774464	0.921099949594538	0.982552769948875	-6.65493892128256
OG0009274	0.0118002009877811	6.8734751253454	0.0909419499959705	0.927758033455237	0.983638755741891	-6.65521035019821
OG0001657	-0.00471610992433469	6.33084744300508	-0.0330551880725925	0.973710011791569	0.99420568359932	-6.65521699394471
OG0002665	0.0155889705529093	7.19520642883359	0.0941420203633582	0.925223440896904	0.983638755741891	-6.65525603283336
OG0008955	0.00122185601574998	8.09551278430355	0.00821043925989075	0.993468811038637	0.998790784906196	-6.65539435437455
OG0006945	-0.0356674132573191	6.29802697068325	-0.160003290100534	0.873267586704134	0.972031823670602	-6.65540264355856
OG0010536	0.0149339620559505	6.2820193842304	0.139999690314	0.88899972072288	0.975667084615883	-6.65541619804952
OG0008722	-0.00504637930988849	7.83176142021235	-0.031636612519755	0.974837866868475	0.994416402434572	-6.6555983836802
OG0009841	0.0162857011816548	7.23974810544829	0.103193933356375	0.918058208115485	0.982389098610304	-6.65578935234637
OG0005470	-0.0134127145540077	6.85811512150662	-0.0803385720355861	0.936161553617569	0.985867658586267	-6.65606233154355
OG0007475	0.000175760553076998	4.99461634832853	0.00116237240589039	0.99907535295267	0.999858299972669	-6.65612597888995
OG0004534	0.0452571370820882	6.65105958560216	0.144764296244046	0.88524824027602	0.974630154234215	-6.65633213774958
OG0011173	-0.0329897059990447	6.92411214774331	-0.149469810128863	0.881545855152292	0.973825483731653	-6.65645995935138
OG0006036	0.0340997456840082	7.12075249090341	0.150786045585161	0.880510684733645	0.973825483731653	-6.65656171411201
OG0002342	-0.0038788223055306	7.11242087783373	-0.0191232421488775	0.984788728065548	0.995927072779464	-6.65669811932643
OG0000720	0.00295972119073529	5.31605939874025	0.0201746679987347	0.983952500311933	0.995869157794166	-6.65678417053034
OG0009076	-0.00461880080119581	7.62128515063249	-0.0314214151293223	0.97500896660122	0.994416402434572	-6.65688572086837
OG0005219	-0.0202734464347163	7.52071860793625	-0.149796703965223	0.881288745958101	0.973825483731653	-6.65706559801782
OG0010735	0.0167066491171246	8.1069746284931	0.0754132862959952	0.940067524737559	0.986495870997819	-6.6570728159674
OG0006043	-0.0219677899505584	7.65241569726172	-0.113167663354054	0.91017115354906	0.981157412573236	-6.65712013209196
OG0003763	-0.0105950122161111	5.62941937212243	-0.0635760552880888	0.949460799680096	0.989716091483978	-6.65742467612748
OG0000807	-0.0125847350043067	5.29236781801714	-0.0665341916600901	0.947112687917795	0.98922746695121	-6.6576307757076
OG0004380	-0.0203276968164632	5.26511496872831	-0.101324427412473	0.919537519666325	0.982491255780125	-6.6576750945322
OG0004165	0.0373077735396219	5.9006767781379	0.140948081797616	0.888252786566291	0.975586922117353	-6.65768945053252
OG0002008	-0.0160066564435626	6.07801614734698	-0.131696979610107	0.895542980844383	0.977638095648141	-6.65776759822479
OG0009695	-0.0241753533353757	7.22332688784613	-0.130577290637711	0.896425957584198	0.977807530903835	-6.65784472588191
OG0001246	-0.0219261827275492	5.95306245476484	-0.135388185699363	0.892633067581039	0.97666239778876	-6.65794808185541
OG0004885	0.0463643481246656	5.13856867672088	0.0687759603299429	0.945333525435474	0.988439027046753	-6.6579807148905
OG0005926	-0.0277263271270201	5.56676619699742	-0.137200631065408	0.891204786411865	0.976270118877059	-6.65800545803284
OG0011791	0.0290298246613716	7.53793658024822	0.122017879484023	0.903180068655551	0.978682759985153	-6.65804341378193
OG0004189	-0.0271451324306478	6.17352921887898	-0.139931460712471	0.889053460869326	0.975667084615883	-6.65804391082937
OG0007735	0.0328178739946257	6.99797288638247	0.128529451184054	0.898041202682517	0.978227847883857	-6.65806082746568
OG0001790	-0.0053482245015708	7.60142723594275	-0.0311117601385986	0.975255169994997	0.99449232727563	-6.65806478019739
OG0001432	-0.0165131536713652	7.68349808572319	-0.0887375365834166	0.929504458971352	0.984421221409206	-6.65811515133073
OG0000774	-0.0132504509277176	6.63844048071905	-0.0903576951885553	0.928220869603628	0.983871640275516	-6.65825818676896
OG0008226	-0.0184113938450521	7.06969997760546	-0.118333764762467	0.906089379081192	0.979517516575364	-6.6583318478357
OG0005226	-0.00791318555313936	8.34290964211847	-0.050805376137741	0.959602786010637	0.992626032601748	-6.65838775404305
OG0002309	0.00606717935690959	6.62835819135551	0.0521176870216664	0.958560263359533	0.992500701869045	-6.65843122101869
OG0004718	-0.0452870731774704	4.5548098550703	-0.117680918323964	0.906605060737214	0.979610581630768	-6.6585263421075
OG0006421	0.0240443517745375	5.84435887586622	0.109808031933289	0.912826925876556	0.9812193030658	-6.65853547339781
OG0001354	-0.0219846609229917	5.27596990628119	-0.13886517298709	0.889893375639653	0.976102585285612	-6.65872599444059
OG0003363	0.0103917822966677	5.05388867234112	0.0561289140765446	0.95537412969693	0.991691333200502	-6.65884292159752
OG0001642	0.0261225613870213	6.22436801489011	0.102360544169827	0.91871762090946	0.982491255780125	-6.65898961402328
OG0007640	-0.00243872013131963	6.40504176120537	-0.0122052004559553	0.990291216901189	0.997961212402382	-6.65921194530713
OG0007326	-0.0149875285671284	5.30297488064465	-0.132440414329012	0.894956787557993	0.977605848497459	-6.65951675827723
OG0005034	0.0236091472808431	6.78944680962275	0.109921461173748	0.912737244269902	0.9812193030658	-6.65952647749347
OG0005027	0.0081214376657579	8.35763579411277	0.0263112661753511	0.979072284056783	0.995179833973565	-6.65957334481344
OG0011371	0.0196602759268423	7.20141236524305	0.13245949237528	0.894941745413707	0.977605848497459	-6.65967394018224
OG0010548	0.00473563433432211	7.40231238334646	0.0382058740164955	0.969615365599993	0.993905101677252	-6.65978982789455
OG0000768	-0.000546481733272763	5.9197340564905	-0.00175501737101101	0.998603914589994	0.999858299972669	-6.66001239085334
OG0002732	-0.00657001819338365	7.67738593802749	-0.0373047592854048	0.970331669974887	0.994040320898985	-6.66013692698004
OG0000337	0.00821070754424369	5.95690227173457	0.0702290767580827	0.944180418461047	0.988116564677146	-6.66021966258396
OG0007703	0.00933741870239047	6.85470182546281	0.0504534855616541	0.959882346056426	0.992671410948513	-6.66021985224219
OG0011788	0.0231548335372924	6.86340970244051	0.103748148470384	0.91761972140359	0.982278457290414	-6.66036952408793
OG0008504	-0.000171194590542711	6.69967022234192	-0.00111382545028362	0.999113971195614	0.999858299972669	-6.66071068933083
