	logFC	AveExpr	t	P.Value	adj.P.Val	B
OG0008040	-0.199211338074683	7.04874506928049	-1.04159439102033	0.300627015712586	0.538728078296464	-6.28156527772779
OG0003974	0.213221696107841	4.72196485039297	0.820278911098405	0.41440878920959	0.643102652837339	-6.28158369833228
OG0002349	-0.13492396560844	5.87185362167205	-1.06334148599808	0.290713845941641	0.528321772756465	-6.28174935795826
OG0003746	0.088202470678008	4.09979139019048	0.39073360084219	0.696996183436482	0.84092683936179	-6.2824985259469
OG0009900	-0.164486416222048	7.10062401415212	-1.08647083719049	0.280418850352806	0.517679271217023	-6.28453151483342
OG0008475	0.020576727131481	2.62577769394589	0.064667448374756	0.948594419706936	0.975924251774964	-6.28462687260267
OG0005677	0.0763442431852961	3.23055820249893	0.164966479751994	0.869371846046068	0.936416478746992	-6.28497198462042
OG0008708	-0.0580013331267715	3.89603023972907	-0.19026438433774	0.849566961080823	0.927936748662133	-6.285081271864
OG0007900	0.17545084380833	5.34056006522635	0.807204801807617	0.421857759428376	0.649702467639393	-6.28511710953469
OG0007135	-0.162223437566804	4.10545241288583	-0.870476172646408	0.386553157044295	0.619517531658441	-6.28592122611431
OG0005038	-0.149533163399322	5.72950158128134	-1.05754911218179	0.29333209990529	0.530866230823128	-6.28628103591224
OG0005294	0.226417583672678	12.1757132327865	0.899948783869718	0.370753555958891	0.60588853768049	-6.28646455025713
OG0001283	0.143390480354552	3.67925581587113	0.500187821463645	0.618267650813945	0.794709667712896	-6.28677263775361
OG0006291	0.197045802606752	4.64491326664089	0.819228021646528	0.41500459028214	0.643512741760468	-6.28717738454233
OG0006113	-0.301521627390217	6.05126951425388	-1.08548112256894	0.280854148692389	0.518128252645829	-6.28723825163544
OG0011346	0.435700006066393	4.70133012894149	0.970062665630681	0.334836220358879	0.572902398309075	-6.28732953185881
OG0005246	-0.149408898071952	4.39944648690358	-0.47718870978151	0.634483002155532	0.803267338312603	-6.28735186448619
OG0000285	-0.176472470213947	5.48058077129761	-1.08331702333823	0.281807594076546	0.518977725732571	-6.28758868126823
OG0000629	-0.606079543481505	3.07414285128793	-0.831566600193934	0.408041780195433	0.637618487937098	-6.28761950976864
OG0004507	-0.215804634488296	4.93722279958945	-0.955911395143011	0.341895471245802	0.579127034810098	-6.28765849621839
OG0005987	-0.0158018221104088	3.584974938375	-0.0582396917996052	0.953697818733233	0.978541621560415	-6.28768741278315
OG0009893	0.0146370670582794	3.82058083993056	0.053497975859704	0.957463815731398	0.980147718013578	-6.28838815862778
OG0001440	0.0780525788539159	4.25699652930211	0.237842786377933	0.812589718404529	0.909463237485588	-6.28863886545744
OG0010862	-0.178549771668252	7.41524123741676	-1.07412003324836	0.285884469964725	0.523488640447741	-6.28916802171782
OG0006716	-0.0281185036195022	3.26152080046452	-0.152388133015738	0.879250982962092	0.941654314618493	-6.28949892826227
OG0009058	-0.00594581710552555	4.53807533822102	-0.0171371642104404	0.986368355878454	0.993154931772664	-6.29019430873929
OG0004674	-0.0780969511393841	2.42380864575005	-0.392264611657395	0.6958690995071	0.840092178095519	-6.29023284215978
OG0002187	-0.160435135990307	6.42467681525448	-1.08239633094267	0.282213904122685	0.519478144927784	-6.29044645013723
OG0008666	0.232107061522933	7.06883226665541	1.04091268739508	0.300941427284102	0.539165326664852	-6.2914633245531
OG0001344	0.238833715356391	5.4629202298929	0.931109147676217	0.354499964705574	0.590917147078617	-6.29195122409604
OG0011512	-0.0204662628060697	3.43964851619983	-0.078280774608436	0.937793293984434	0.971988118778099	-6.29199035051735
OG0001305	-0.197655808565558	5.53078071382126	-0.801290922634652	0.425253283243336	0.653541210346095	-6.29263230426009
OG0004412	0.446272772803856	7.3387732705688	1.00201775173655	0.319250002642722	0.55751998651828	-6.29266789850761
OG0004448	-0.172774551590938	4.79033873737345	-0.493514810219827	0.622953420862212	0.797026483242489	-6.29287508597116
OG0006605	0.0960212298162251	3.84940611968575	0.309656018750608	0.757599341183636	0.877286754803214	-6.29306089290206
OG0011734	-0.142054953878747	3.62334452678609	-0.345813251105083	0.730358849071434	0.860995161584771	-6.29310574483201
OG0006705	-0.141725197686509	2.23337203841766	-0.539693340707604	0.590854840385129	0.777953274776554	-6.29345493100471
OG0001117	-0.157459592632295	3.94581829693959	-0.869568656078515	0.387046206687321	0.620002085134759	-6.2934975434862
OG0002955	-0.247802256405558	6.46846444742128	-1.06471797769186	0.290094008740073	0.527632728448418	-6.29364063674212
OG0009420	0.206400163021107	4.66557665204817	0.512039686566636	0.609984241822287	0.789945441173534	-6.29434688294284
OG0006664	0.29352763767326	4.11723258320084	0.632411264734035	0.528858082572241	0.735894628963605	-6.29463623856044
OG0001834	-0.153781467844592	8.30804901955984	-1.03358454516573	0.304335356401616	0.542352020180165	-6.29510280116134
OG0003189	-0.208743527254054	4.9656362001708	-0.835758553132907	0.405692429756011	0.636143308947137	-6.29514990319226
OG0005099	0.0631209216215138	3.7092307365713	0.1635239749589	0.870503778402976	0.936930360991399	-6.29517040661113
OG0001690	0.178701582173636	3.88404149459335	0.621289995292024	0.53611300220067	0.74136476779123	-6.29548634096141
OG0002582	0.11248781925803	4.95709662254539	0.960939871991453	0.339376027353543	0.577004022427548	-6.29599643739101
OG0007909	0.102189536109107	7.24187962209612	1.07434038353625	0.285786320154753	0.523459591537425	-6.29621525192478
OG0001265	-0.0827809551314123	3.34032846147282	-0.484514126104741	0.629298354656397	0.80005367186547	-6.29666990013374
OG0011544	-0.130828209373655	3.5040094054665	-0.475897155625673	0.635399020739067	0.803483284329293	-6.29667382990554
OG0011012	-0.0589598674402225	3.51981076273421	-0.175913666256551	0.860790643675044	0.932979750445246	-6.2966972857929
OG0009398	0.0774976939790664	3.86834027325459	0.189131594143974	0.850451819164342	0.928516835221509	-6.29676841805547
OG0010018	-0.240700572741631	3.50295767435196	-0.757480082024732	0.450909398885881	0.677282468020934	-6.29681563653584
OG0005310	0.143872348709843	4.06528720197801	0.525930691389785	0.600340071526413	0.784005680932706	-6.29707940119499
OG0005197	0.37275400659222	6.91050292827617	1.02459827864159	0.308532418509026	0.546802174217098	-6.29708692519815
OG0000639	-0.0177737650930507	2.36220651280852	-0.0412451301371193	0.967199620467376	0.983482222811674	-6.2972232759046
OG0002653	0.250865162732079	5.67207464102117	0.770303693388045	0.443308780881508	0.669647232273398	-6.29797864561685
OG0004380	-0.204875800000373	5.26511496872831	-1.07087628903057	0.287332002783072	0.524888769358463	-6.29824764365545
OG0000382	0.21785117019208	3.77479828649936	0.438911653480318	0.661867043020649	0.820308695491515	-6.2986278997236
OG0011314	-0.0449960795374826	3.23871863846278	-0.133902515485999	0.893804101272803	0.949216020977536	-6.29864514784422
OG0001301	0.2030286763752	5.5462117633529	1.07028655333824	0.287595714610208	0.525139577831213	-6.29906157268123
OG0004487	0.070693324456339	3.55943009051001	0.126230192526383	0.899855268508454	0.952441158877121	-6.29980072593714
OG0004621	-0.160162882250054	3.61600497784748	-0.555788508516864	0.579851922938331	0.771135454817729	-6.30003981423023
OG0008143	-0.00696398166080447	3.99620825283185	-0.0296303514342205	0.976433055115181	0.98760544835652	-6.30073329235369
OG0005255	-0.0561107125709572	4.27622578946014	-0.21358688711658	0.831393489748758	0.918307574522188	-6.30087784583877
OG0011025	0.117846003793321	4.00707137775297	0.710999513419876	0.479079645785781	0.700957797047166	-6.30101705713735
OG0000232	-0.118326521444962	5.08617720725476	-0.917231531179619	0.361681301353682	0.597163754202844	-6.30123428485185
OG0008031	-0.269777715412396	4.32727808705542	-0.802848049270189	0.424357667898069	0.652711805888458	-6.30125230599693
OG0007838	-0.191676572182488	4.76444273670302	-0.404315713649983	0.687021487373092	0.835157340308671	-6.30139501459673
OG0003626	0.188641288887844	4.48468241510038	0.406352018429828	0.685530744692445	0.834045600287719	-6.30141730178774
OG0010585	0.130426833702666	4.46912985672317	0.653395913736627	0.515308721883252	0.726210904150914	-6.30211054858532
OG0000496	0.132307794521185	3.20529583567148	0.547650642131524	0.585402875149931	0.774568307994457	-6.30238833915336
OG0010927	-0.205034742257591	4.90593370924225	-0.791256986889228	0.431051420240632	0.659503627410216	-6.3026603764124
OG0004897	-0.0427738181608999	1.7521603962316	-0.169994239572774	0.865428711908065	0.934508064518407	-6.30287037276858
OG0011394	0.149910161754286	3.76824546643337	0.48764462836267	0.62708834717274	0.798461687678098	-6.30318900939867
OG0007529	-0.12309315169238	2.78214688456842	-0.368247908172958	0.713626765903259	0.850507375002609	-6.30362924804956
OG0005434	-0.202343492151257	1.49945112374488	-0.623167886352156	0.534884396073663	0.740422671718757	-6.30382516385023
OG0002649	0.173402403737358	7.02203003989071	1.04632852212521	0.298449715209069	0.536697293953543	-6.3038493246381
OG0001442	0.184834214335605	4.13384556627118	0.544756925241285	0.587382759213954	0.775586357092085	-6.30389405340114
OG0009265	0.1390330165164	6.81430588704238	1.04027612345543	0.30123522108459	0.539400627827362	-6.30425965721182
OG0005626	-0.163625956862319	3.19091360691281	-0.737644436011609	0.462812773546768	0.688372741569166	-6.30428731026103
OG0005801	-0.167987260448784	5.05577123318088	-0.850602603062843	0.397439563601873	0.62908783499257	-6.30491722037645
OG0005954	0.244148252910335	4.37490216001177	0.638812840462231	0.524705226910002	0.733009184192911	-6.30515414052578
OG0000105	-0.186863078187361	4.41921843770536	-0.510701774707406	0.610916808567306	0.790349306581321	-6.3057454385425
OG0011121	0.147901842511456	3.73578915602254	0.699524579262259	0.486181896846133	0.705395009612048	-6.30582261600154
OG0009953	0.365483604098241	6.335411404473	1.03103547781372	0.305521965394472	0.543880762377862	-6.30583648062503
OG0004918	-0.233965735806528	3.61615053612771	-0.513079869280912	0.60925964680894	0.789697294680577	-6.30601196991586
OG0007868	-0.0778951797447411	4.50251488721894	-0.224172464579553	0.82317451152537	0.915165211546062	-6.30606082956089
OG0002798	0.130328552662429	7.23036496079538	1.06252192097528	0.291083328382841	0.528578476191516	-6.30608950357037
OG0008107	0.0408336749715237	4.31619072963243	0.110137750997046	0.912566240188635	0.959707582114595	-6.30648180247282
OG0006121	0.191830882119134	3.47410317910833	0.808634984712221	0.421039039741834	0.648909320913855	-6.30679012003924
OG0000661	0.172724097966647	4.2782021784189	0.375525312541021	0.708228699161995	0.847131572948519	-6.30687220839067
OG0008357	0.0468484222020269	4.26017816531917	0.109842599932824	0.912799594940428	0.959707582114595	-6.30712569305012
OG0011617	-0.0793385315140802	3.65858684641765	-0.599222538927141	0.550658119951269	0.752363854085809	-6.3075083664293
OG0009827	0.113447438618269	4.50813942500414	0.596727770414266	0.552314833042183	0.752979252016539	-6.30758480404945
OG0008072	-0.209396547864919	4.75695535676598	-1.00629089175362	0.31720299830093	0.556209981878373	-6.30825152796793
OG0004794	-0.180468676818805	11.0021625094747	-0.984034569255186	0.32796093184637	0.565989208760203	-6.30860993248075
OG0000037	-0.187776616245377	6.03108566497926	-1.06515380884452	0.289897941943069	0.527512225741061	-6.30888616688058
OG0008491	0.00846231675916576	3.32104448706566	0.0302641890436948	0.975929076975877	0.987354421752635	-6.30908399200223
OG0004711	-0.175794019660392	1.67833982251128	-0.799524708306698	0.426270519160471	0.654670107676162	-6.30910003085178
OG0000441	0.150584175326609	3.19506735966577	0.343010445200916	0.73245862910042	0.862434632524231	-6.30989613770806
OG0002934	-0.270211888173184	3.98105474243375	-0.868254221091632	0.387761025421333	0.620778829596889	-6.3104184818085
OG0000422	-0.212924769153914	4.68657980100627	-0.887510084719958	0.377371251861342	0.611439638527262	-6.31056778296767
OG0002642	-0.159319462128392	4.56409609924106	-0.716154587581887	0.475907854552781	0.698698676238883	-6.31083282044853
OG0008248	-0.0452266535900665	3.42808458984807	-0.228960843861551	0.81946308120019	0.91261612620679	-6.31088493464683
OG0001399	0.131763753879605	6.17930816577673	1.02884721818829	0.306543104920097	0.544610180266144	-6.31094107251356
OG0007720	-0.182695133087093	5.24294491445762	-0.896195745470205	0.372742495584551	0.607160446523411	-6.31094835220782
OG0002157	-0.00804470564510007	3.43427513707202	-0.0228268124293816	0.981843259122663	0.990741106713179	-6.31110784229786
OG0003694	-0.0470528889170234	2.86704638925783	-0.259279003556857	0.796062550455712	0.899941914413826	-6.31127586493539
OG0001949	-0.158756131791563	6.12248057921977	-1.04232362343444	0.300290929979478	0.538591690547034	-6.3130246081166
OG0002885	0.282950727717316	5.01199073364317	0.99048250951982	0.324819702735317	0.56296526552177	-6.31310920050072
OG0001393	0.46083038559537	3.83819618639014	0.752302614097872	0.453999270190898	0.680117647103363	-6.31321368525502
OG0011416	-0.0572551246005286	3.9981476363853	-0.240735380200768	0.810354402969023	0.908149035747729	-6.31350538814726
OG0005726	0.137964824175079	6.24069907492767	1.05402870016788	0.294931235721283	0.532144548091689	-6.31350833590219
OG0008686	0.290427876334633	4.80054698821948	0.382634943421569	0.70296945105751	0.84359125206775	-6.3136421152212
OG0001351	-0.198354985853889	4.89121164060031	-0.888217543995532	0.376992888905695	0.610997572222246	-6.31367681978602
OG0011546	0.132730571270557	3.87646649123894	0.813215184031027	0.418423464902774	0.646649369221156	-6.31374025155941
OG0000263	-0.115168039074863	5.47674819044683	-0.821683031144249	0.413613528666683	0.642387964318695	-6.31410302209897
OG0002881	-0.150282046987348	8.42046214326793	-1.02978337149136	0.306105972563663	0.544251061306191	-6.31420847462475
OG0006793	-0.2742839020495	3.8062064537201	-0.554588127150175	0.580669137858066	0.771273360362292	-6.31437441234671
OG0000599	0.179432406506046	6.52675215115146	0.892442220517231	0.374738411114618	0.608792199874758	-6.3144231310188
OG0001504	0.277273263554718	4.41075660176058	0.847526026027032	0.399141533228674	0.631170142672135	-6.31456229637071
OG0008872	0.276181435048303	4.96161677213249	0.808705269986071	0.420998828864268	0.648909320913855	-6.31461932458045
OG0009794	-0.164390025158832	3.85346855585742	-0.5377062192728	0.592220023781894	0.778709279974554	-6.31488506017872
OG0011792	-0.297618808043561	10.21581719635	-0.973681445632884	0.333046481570719	0.570936825549803	-6.31491120952821
OG0002506	0.125366090511764	3.81879531535087	0.732843482021608	0.465720421909461	0.690884253870299	-6.3149490681401
OG0010234	-0.189981157101032	4.52684625435799	-0.749765440382373	0.455517862672235	0.681159200638492	-6.31527001931639
OG0003088	0.0994976294526149	4.15839615498842	0.288164439833202	0.773939885906267	0.886860474599384	-6.31604595708991
OG0002077	-0.103770751773368	3.51322343789875	-0.331473788850408	0.741122884892748	0.867781870424479	-6.31620895889625
OG0009038	-0.113975055004758	7.61862740609365	-1.05441624995013	0.294754901717263	0.532038723124449	-6.31633001431544
OG0010747	-0.10354082302995	4.94705791466298	-0.977559598708902	0.331135457141921	0.568708613962199	-6.31633106010689
OG0000036	-0.505102299866221	2.90077774609712	-0.720467037256646	0.473263538758202	0.696744607942112	-6.31642260354033
OG0005957	0.0724486148392076	3.65197052135246	0.27635252968446	0.782964908143555	0.891956088175343	-6.31707798275659
OG0007688	0.12158127309706	5.33568051744146	0.494404882109446	0.622327509918664	0.796482798922349	-6.31747292954588
OG0001685	0.216167783089882	6.30500674923789	1.00052578304885	0.31996678372046	0.557930335112622	-6.31771139388401
OG0010441	-0.137853953767982	6.61395093006532	-1.05710589823873	0.293533101831406	0.530866230823128	-6.31785991492289
OG0010900	-0.105370066997615	3.78373117965385	-0.355770586243927	0.7229158304811	0.855683618112498	-6.31788542214446
